2016/2/17,0.197726852
2016/2/18,-3.346559379
2016/2/19,-1.588353159
2016/2/20,0.854388462
2016/2/21,1.447019871
2016/2/22,0.026523078
2016/2/23,-1.492907371
2016/2/24,-3.207595474
2016/2/25,-2.967465031
2016/2/26,-2.087671069
2016/2/27,-3.739326644
2016/2/28,-4.725096327
2016/2/29,-3.021410214
2016/3/1,1.635037334
2016/3/2,-1.628133686
2016/3/3,-1.975773433
2016/3/4,-0.228488551
2016/3/5,0.357034333
2016/3/6,-2.797869933
2016/3/7,-3.339524121
2016/3/8,-3.254422901
2016/3/9,0.832854613
2016/3/10,-1.651492217
2016/3/11,-0.561269692
2016/3/12,3.637307155
2016/3/13,4.263196013
2016/3/14,0.220665673
2016/3/15,-0.392200809
2016/3/16,2.46222933
2016/3/17,1.734119193
2016/3/18,2.023851071
2016/3/19,2.161183259
2016/3/20,0.272102051
2016/3/21,2.323391861
2016/3/22,3.223510724
2016/3/23,4.195276362
2016/3/24,2.879827456
2016/3/25,1.175496892
2016/3/26,5.144320468
2016/3/27,2.949395872
2016/3/28,-0.0515151
2016/3/29,0.293612536
2016/3/30,-1.41682753
2016/3/31,-0.469632897
2016/4/1,0.186241976
2016/4/2,2.61314876
2016/4/3,4.477982301
2016/4/4,4.019150862
2016/4/5,4.10457462
2016/4/6,2.240162051
2016/4/7,2.786731161
2016/4/8,1.608987987
2016/4/9,2.533287519
2016/4/10,1.428585922
2016/4/11,1.026445412
2016/4/12,3.491688841
2016/4/13,3.726263714
2016/4/14,2.373607358
2016/4/15,1.28288559
2016/4/16,-0.817432308
2016/4/17,-2.277177532
2016/4/18,3.727788359
2016/4/19,0.76299982
2016/4/20,-0.818058348
2016/4/21,0.286255624
2016/4/22,0.346890544
2016/4/23,-1.948298984
2016/4/24,0.419102275
2016/4/25,0.10836626
2016/4/26,-0.361067616
2016/4/27,-1.026987588
2016/4/28,-2.743267375
2016/4/29,-0.498889699
2016/4/30,-1.29109275
2016/5/1,2.518559563
2016/5/2,6.392642913
2016/5/3,2.445186678
2016/5/4,4.686232149
2016/5/5,6.765476348
2016/5/6,3.800801661
2016/5/7,5.138040047
2016/5/8,6.51927494
2016/5/9,5.417305988
2016/5/10,6.037042434
2016/5/11,7.300537921
2016/5/12,6.73211519
2016/5/13,4.349363075
2016/5/14,-0.294934412
2016/5/15,0.529115013
2016/5/16,3.595418795
2016/5/17,3.678215723
2016/5/18,8.380510888
2016/5/19,6.309930524
2016/5/20,6.427179842
2016/5/21,8.149353269
2016/5/22,6.372642809
2016/5/23,3.373973645
2016/5/24,4.911083217
2016/5/25,3.510555412
2016/5/26,6.207156792
2016/5/27,7.04318394
2016/5/28,7.654145773
2016/5/29,5.150106068
2016/5/30,5.655868388
2016/5/31,6.617007148
2016/6/1,7.228258521
2016/6/2,4.153224698
2016/6/3,4.829947911
2016/6/4,9.45106347
2016/6/5,6.430064545
2016/6/6,6.676978933
2016/6/7,8.328621896
2016/6/8,10.08273752
2016/6/9,8.473585134
2016/6/10,9.863720712
2016/6/11,8.292671629
2016/6/12,9.035142018
2016/6/13,9.890747351
2016/6/14,7.570615517
2016/6/15,9.757069542
2016/6/16,8.120529325
2016/6/17,7.889788749
2016/6/18,5.781624152
2016/6/19,6.440574251
2016/6/20,10.61662446
2016/6/21,7.362659809
2016/6/22,10.3296661
2016/6/23,9.516436967
2016/6/24,10.00798302
2016/6/25,9.497541012
2016/6/26,9.108227627
2016/6/27,9.11679652
2016/6/28,6.796065591
2016/6/29,8.327631419
2016/6/30,6.620901894
2016/7/1,7.967579554
2016/7/2,4.625359735
2016/7/3,7.982649199
2016/7/4,8.146495414
2016/7/5,7.771738892
2016/7/6,6.438724941
2016/7/7,10.20342551
2016/7/8,11.00622763
2016/7/9,8.770179463
2016/7/10,11.66632934
2016/7/11,11.35535558
2016/7/12,7.985658991
2016/7/13,7.275868705
2016/7/14,7.546006143
2016/7/15,9.213904781
2016/7/16,9.74948128
2016/7/17,10.34198908
2016/7/18,11.20426579
2016/7/19,12.85028564
2016/7/20,14.45290193
2016/7/21,10.02842366
2016/7/22,11.79515691
2016/7/23,9.882259297
2016/7/24,12.69998658
2016/7/25,10.1497808
2016/7/26,9.437155518
2016/7/27,8.865552249
2016/7/28,7.601730806
2016/7/29,9.208251631
2016/7/30,8.502507369
2016/7/31,8.427440396
2016/8/1,7.454451421
2016/8/2,7.103304535
2016/8/3,11.61112249
2016/8/4,11.81872955
2016/8/5,9.592906861
2016/8/6,6.813802659
2016/8/7,12.49447904
2016/8/8,9.450407384
2016/8/9,6.522647803
2016/8/10,2.888840142
2016/8/11,9.468591947
2016/8/12,12.59578106
2016/8/13,11.40761267
2016/8/14,9.716409349
2016/8/15,6.892453545
2016/8/16,7.551289949
2016/8/17,9.64123303
2016/8/18,9.121255092
2016/8/19,10.67713996
2016/8/20,10.84113381
2016/8/21,11.21256151
2016/8/22,10.77897562
2016/8/23,8.649928908
2016/8/24,10.76034451
2016/8/25,9.291266997
2016/8/26,10.22024714
2016/8/27,8.302805185
2016/8/28,10.7428725
2016/8/29,8.030819989
2016/8/30,12.40750834
2016/8/31,12.45238928
2016/9/1,8.780354271
2016/9/2,10.65503454
2016/9/3,9.157256305
2016/9/4,9.993667071
2016/9/5,10.33794504
2016/9/6,12.56173347
2016/9/7,14.03690331
2016/9/8,14.05390433
2016/9/9,10.17168474
2016/9/10,8.677800269
2016/9/11,7.613258871
2016/9/12,11.41807682
2016/9/13,14.0984194
2016/9/14,11.77413586
2016/9/15,11.15455017
2016/9/16,10.68980918
2016/9/17,5.873155973
2016/9/18,7.054611983
2016/9/19,6.848366642
2016/9/20,7.697627276
2016/9/21,5.444713058
2016/9/22,8.633770428
2016/9/23,5.330257421
2016/9/24,9.307484833
2016/9/25,10.65230851
2016/9/26,4.369161366
2016/9/27,6.908405435
2016/9/28,10.50503875
2016/9/29,8.835005185
2016/9/30,5.178767731
2016/10/1,3.182335647
2016/10/2,1.544532352
2016/10/3,2.010786447
2016/10/4,5.690263955
2016/10/5,8.801533083
2016/10/6,5.06766528
2016/10/7,5.391235495
2016/10/8,5.045166652
2016/10/9,1.828850997
2016/10/10,1.128714621
2016/10/11,4.149112208
2016/10/12,6.19366987
2016/10/13,6.350475669
2016/10/14,7.051934095
2016/10/15,7.616128924
2016/10/16,5.597539697
2016/10/17,7.159853237
2016/10/18,3.341064903
2016/10/19,4.461607911
2016/10/20,4.545685287
2016/10/21,4.635088308
2016/10/22,2.562542503
2016/10/23,2.931703794
2016/10/24,2.240739296
2016/10/25,0.368450388
2016/10/26,2.683972803
2016/10/27,6.937545396
2016/10/28,5.235010162
2016/10/29,2.686601946
2016/10/30,6.401714429
2016/10/31,7.439906361
2016/11/1,1.832632802
2016/11/2,1.873328195
2016/11/3,1.496668694
2016/11/4,1.125679326
2016/11/5,1.461063814
2016/11/6,1.553681838
2016/11/7,0.538223063
2016/11/8,-0.599911761
2016/11/9,-0.078336897
2016/11/10,-0.178829206
2016/11/11,-1.835595475
2016/11/12,0.282211116
2016/11/13,0.231403537
2016/11/14,3.211035773
2016/11/15,6.266935421
2016/11/16,4.38655508
2016/11/17,0.805458273
2016/11/18,-2.861133583
2016/11/19,-3.382306229
2016/11/20,-4.486423416
2016/11/21,-6.233483184
2016/11/22,-5.417034725
2016/11/23,-2.750633255
2016/11/24,-5.430153385
2016/11/25,-5.53779171
2016/11/26,-3.264283536
2016/11/27,0.557191763
2016/11/28,-0.393652477
2016/11/29,-1.179592645
2016/11/30,1.236850648
2016/12/1,5.543070217
2016/12/2,2.672271199
2016/12/3,0.641754241
2016/12/4,-1.319403887
2016/12/5,-4.564333503
2016/12/6,-4.14185022
2016/12/7,1.227002598
2016/12/8,7.262096688
2016/12/9,3.644022412
2016/12/10,5.376501256
2016/12/11,3.837076133
2016/12/12,2.514394156
2016/12/13,1.078425452
2016/12/14,3.395454154
2016/12/15,3.862145009
2016/12/16,4.791100445
2016/12/17,0.34916738
2016/12/18,3.454115408
2016/12/19,4.513962597
2016/12/20,-1.615962825
2016/12/21,0.45643137
2016/12/22,0.667135168
2016/12/23,0.770640085
2016/12/24,0.843326084
2016/12/25,1.48158723
2016/12/26,-0.405676355
2016/12/27,0.07177509
2016/12/28,0.390741324
2016/12/29,2.843671069
2016/12/30,5.064984168
2016/12/31,8.853296661
2017/1/1,-0.089617055
2017/1/2,-1.836671877
2017/1/3,-0.338279227
2017/1/4,1.2829313
2017/1/5,-4.565631978
2017/1/6,-4.163635765
2017/1/7,1.692531777
2017/1/8,2.497500592
2017/1/9,3.740933581
2017/1/10,1.946205415
2017/1/11,2.188416326
2017/1/12,-1.411351442
2017/1/13,-2.708300409
2017/1/14,-3.949543782
2017/1/15,-2.526158798
2017/1/16,4.21855529
2017/1/17,4.421169761
2017/1/18,4.853177467
2017/1/19,3.362639691
2017/1/20,1.162563816
2017/1/21,-1.779874957
2017/1/22,-2.259026749
2017/1/23,-1.081645183
2017/1/24,-0.680307135
2017/1/25,5.929251326
2017/1/26,-1.306660601
2017/1/27,-4.054690836
2017/1/28,-2.346475312
2017/1/29,-1.323440877
2017/1/30,-4.431439344
2017/1/31,-2.452410332
2017/2/1,2.18592185
2017/2/2,3.212389023
2017/2/3,5.227629468
2017/2/4,2.20635887
2017/2/5,-0.389100938
2017/2/6,-2.219664198
2017/2/7,-0.590816126
2017/2/8,0.732879485
2017/2/9,-0.17599771
2017/2/10,-1.834598203
2017/2/11,-2.521798041
2017/2/12,-0.237718663
2017/2/13,0.016578983
2017/2/14,2.417121512
2017/2/15,1.679207232
2017/2/16,3.62788673
2017/2/17,-0.279232348
2017/2/18,1.454577608
2017/2/19,5.217799542
2017/2/20,6.472396136
2017/2/21,2.501884077
2017/2/22,2.57163311
2017/2/23,-0.325191812
2017/2/24,-1.413679115
2017/2/25,0.274685177
2017/2/26,1.523761163
2017/2/27,-0.807913414
2017/2/28,-3.338137474
2017/3/1,-2.154618253
2017/3/2,-2.257827923
2017/3/3,-2.235667806
2017/3/4,0.134825875
2017/3/5,1.330068839
2017/3/6,-0.203301836
2017/3/7,-0.8437378
2017/3/8,1.286533605
2017/3/9,2.40576431
2017/3/10,0.310537363
2017/3/11,3.342279613
2017/3/12,5.30448879
2017/3/13,2.421772337
2017/3/14,6.407240717
2017/3/15,2.634528601
2017/3/16,5.312289479
2017/3/17,1.065490785
2017/3/18,1.505084267
2017/3/19,3.70714963
2017/3/20,1.746452887
2017/3/21,-0.089018865
2017/3/22,-3.479388346
2017/3/23,-0.511886719
2017/3/24,-1.921548954
2017/3/25,-0.364455022
2017/3/26,-0.61257999
2017/3/27,0.323490098
2017/3/28,2.62013684
2017/3/29,3.813179582
2017/3/30,6.425030558
2017/3/31,8.825824489
2017/4/1,5.719222821
2017/4/2,1.875339651
2017/4/3,2.314143984
2017/4/4,3.951748917
2017/4/5,4.970838725
2017/4/6,2.418538467
2017/4/7,4.621353804
2017/4/8,1.660708035
2017/4/9,3.046761871
2017/4/10,3.067449434
2017/4/11,3.450809015
2017/4/12,5.908671395
2017/4/13,2.349681751
2017/4/14,3.44464201
2017/4/15,1.478765553
2017/4/16,2.147893103
2017/4/17,0.119226594
2017/4/18,-3.416523585
2017/4/19,2.546048711
2017/4/20,5.671401713
2017/4/21,7.506068006
2017/4/22,0.978910355
2017/4/23,0.276749821
2017/4/24,1.475981841
2017/4/25,-1.529394919
2017/4/26,-0.807518041
2017/4/27,2.670300347
2017/4/28,1.052672322
2017/4/29,3.504536624
2017/4/30,5.462784252
2017/5/1,5.238226344
2017/5/2,5.494153064
2017/5/3,2.842491134
2017/5/4,2.992716143
2017/5/5,2.040745213
2017/5/6,1.414641987
2017/5/7,4.071603698
2017/5/8,3.561944701
2017/5/9,2.63313807
2017/5/10,2.111993319
2017/5/11,2.249062986
2017/5/12,4.612312145
2017/5/13,7.545524533
2017/5/14,7.805767189
2017/5/15,5.747821798
2017/5/16,8.164156574
2017/5/17,3.653882817
2017/5/18,4.204808773
2017/5/19,3.550922288
2017/5/20,6.602101986
2017/5/21,4.22026267
2017/5/22,7.268010819
2017/5/23,5.090214391
2017/5/24,9.286289119
2017/5/25,10.5866949
2017/5/26,11.16384209
2017/5/27,11.21148797
2017/5/28,11.65964465
2017/5/29,8.613126265
2017/5/30,8.710666628
2017/5/31,4.860190995
2017/6/1,9.006820826
2017/6/2,10.20854103
2017/6/3,4.874958117
2017/6/4,5.035313338
2017/6/5,6.631202753
2017/6/6,7.875920326
2017/6/7,6.76137793
2017/6/8,4.696232499
2017/6/9,8.897753279
2017/6/10,8.905446176
2017/6/11,10.43100087
2017/6/12,9.749863409
2017/6/13,7.704361442
2017/6/14,11.11643659
2017/6/15,10.50454006
2017/6/16,9.487223779
2017/6/17,11.93663823
2017/6/18,13.45921707
2017/6/19,11.89324702
2017/6/20,6.749663827
2017/6/21,10.49119034
2017/6/22,12.35557607
2017/6/23,10.68355394
2017/6/24,8.258645026
2017/6/25,7.657702502
2017/6/26,6.86442455
2017/6/27,8.239183596
2017/6/28,8.848085369
2017/6/29,7.875066713
2017/6/30,9.536845383
2017/7/1,9.824024636
2017/7/2,9.227280142
2017/7/3,8.679115893
2017/7/4,7.889793374
2017/7/5,7.450309396
2017/7/6,9.6781069
2017/7/7,11.91482698
2017/7/8,7.169673362
2017/7/9,10.01677704
2017/7/10,9.120358565
2017/7/11,8.081207441
2017/7/12,6.900316616
2017/7/13,6.653407819
2017/7/14,8.867774869
2017/7/15,10.05816516
2017/7/16,9.057857377
2017/7/17,10.25831995
2017/7/18,7.341339005
2017/7/19,11.20878687
2017/7/20,11.28763895
2017/7/21,6.395494038
2017/7/22,11.58208249
2017/7/23,11.54484605
2017/7/24,10.20142933
2017/7/25,9.898996215
2017/7/26,10.28346971
2017/7/27,7.852607916
2017/7/28,9.639889406
2017/7/29,9.052680749
2017/7/30,9.617884113
2017/7/31,9.171747765
2017/8/1,8.440097654
2017/8/2,7.468764432
2017/8/3,11.07667564
2017/8/4,11.4478453
2017/8/5,8.548015753
2017/8/6,5.803685944
2017/8/7,8.280932651
2017/8/8,6.49369203
2017/8/9,7.90836582
2017/8/10,6.118896673
2017/8/11,10.14574507
2017/8/12,9.872064024
2017/8/13,5.794047182
2017/8/14,7.842677145
2017/8/15,10.55298829
2017/8/16,7.523086803
2017/8/17,10.29942494
2017/8/18,9.685182008
2017/8/19,8.801289974
2017/8/20,9.410734077
2017/8/21,6.425021443
2017/8/22,11.27882297
2017/8/23,13.65439185
2017/8/24,9.327601254
2017/8/25,11.22217551
2017/8/26,10.41960625
2017/8/27,8.966623964
2017/8/28,12.81110562
2017/8/29,6.840649704
2017/8/30,6.34055309
2017/8/31,5.93419937
2017/9/1,7.06844725
2017/9/2,4.883340622
2017/9/3,7.207113751
2017/9/4,11.36182765
2017/9/5,9.381626578
2017/9/6,7.163292377
2017/9/7,8.898778014
2017/9/8,7.879515256
2017/9/9,7.888114407
2017/9/10,8.135367551
2017/9/11,6.603936426
2017/9/12,8.59031688
2017/9/13,6.792997814
2017/9/14,6.720853964
2017/9/15,7.224765729
2017/9/16,5.852273656
2017/9/17,5.71079602
2017/9/18,6.370447613
2017/9/19,2.453640511
2017/9/20,6.441403098
2017/9/21,9.72108645
2017/9/22,2.851948315
2017/9/23,7.031582062
2017/9/24,10.69465988
2017/9/25,11.22783905
2017/9/26,10.35409375
2017/9/27,10.96154634
2017/9/28,10.90978265
2017/9/29,10.2768716
2017/9/30,6.023798868
2017/10/1,1.402068246
2017/10/2,7.057309303
2017/10/3,7.782578233
2017/10/4,7.391047184
2017/10/5,5.389631479
2017/10/6,3.901921549
2017/10/7,6.741157396
2017/10/8,8.391680859
2017/10/9,9.343606228
2017/10/10,6.940849131
2017/10/11,7.866014399
2017/10/12,5.168545095
2017/10/13,8.306029706
2017/10/14,8.518052525
2017/10/15,9.460539001
2017/10/16,8.107461504
2017/10/17,8.377067431
2017/10/18,6.472020803
2017/10/19,6.792285119
2017/10/20,9.299173019
2017/10/21,8.152078983
2017/10/22,8.093386612
2017/10/23,3.727288276
2017/10/24,6.161350125
2017/10/25,7.350609908
2017/10/26,7.849313193
2017/10/27,3.19916667
2017/10/28,5.517703074
2017/10/29,4.115133406
2017/10/30,-1.668975817
2017/10/31,0.804158009
2017/11/1,9.799687661
2017/11/2,3.27101567
2017/11/3,1.006687425
2017/11/4,3.636210268
2017/11/5,0.153672415
2017/11/6,-2.586579617
2017/11/7,2.084477265
2017/11/8,-2.026757413
2017/11/9,0.706270161
2017/11/10,2.34184319
2017/11/11,-0.008315758
2017/11/12,-0.305371655
2017/11/13,-1.056903497
2017/11/14,0.707625955
2017/11/15,0.676913806
2017/11/16,1.478385528
2017/11/17,0.871826872
2017/11/18,1.609967558
2017/11/19,-0.926412926
2017/11/20,-0.188115921
2017/11/21,3.292897281
2017/11/22,4.221775104
2017/11/23,-0.100280475
2017/11/24,-2.191188409
2017/11/25,-1.980638452
2017/11/26,-0.265157296
2017/11/27,0.264608432
2017/11/28,0.150284328
2017/11/29,0.453373201
2017/11/30,-1.365048505
2017/12/1,-1.431876203
2017/12/2,-0.271616276
2017/12/3,2.783286853
2017/12/4,2.430322448
2017/12/5,4.431258055
2017/12/6,5.978909259
2017/12/7,4.027226415
2017/12/8,-2.147289666
2017/12/9,-2.69947214
2017/12/10,-7.833914093
2017/12/11,-7.96874807
2017/12/12,-5.117323097
2017/12/13,-3.326297826
2017/12/14,-2.307251532
2017/12/15,-3.125338094
2017/12/16,-2.176408111
2017/12/17,-3.542938549
2017/12/18,-0.937528595
2017/12/19,-0.036756184
2017/12/20,6.579146326
2017/12/21,2.976748874
2017/12/22,-0.728620859
2017/12/23,0.998590294
2017/12/24,8.275699761
2017/12/25,4.242198331
2017/12/26,-0.115942701
2017/12/27,-2.897960441
2017/12/28,-1.754789287
2017/12/29,-6.010735886
2017/12/30,-3.228877758
2017/12/31,-0.596459185
2018/1/1,-0.143648506
2018/1/2,-0.742065778
2018/1/3,-0.840138762
2018/1/4,-0.192789869
2018/1/5,-0.04846433
2018/1/6,0.210138818
2018/1/7,-5.538294941
2018/1/8,-7.009254871
2018/1/9,-5.040971219
2018/1/10,1.063042682
2018/1/11,0.607234755
2018/1/12,-0.464644713
2018/1/13,1.897331068
2018/1/14,2.357335988
2018/1/15,2.291235711
2018/1/16,-1.320976251
2018/1/17,-3.09665166
2018/1/18,-3.043528899
2018/1/19,-2.741495701
2018/1/20,-4.708851955
2018/1/21,-6.422383293
2018/1/22,-4.029975504
2018/1/23,2.688381814
2018/1/24,2.912188145
2018/1/25,1.347848575
2018/1/26,-0.964725643
2018/1/27,-0.281240157
2018/1/28,3.894838475
2018/1/29,2.471283431
2018/1/30,0.736057621
2018/1/31,-0.237036867
2018/2/1,-0.536363792
2018/2/2,0.995854782
2018/2/3,-1.296986726
2018/2/4,-0.442191221
2018/2/5,-1.782008193
2018/2/6,-1.476293643
2018/2/7,-5.413604605
2018/2/8,-3.826101323
2018/2/9,-0.866224195
2018/2/10,-2.42521587
2018/2/11,-1.537927759
2018/2/12,-2.965191447
2018/2/13,-1.148195006
2018/2/14,-2.716702975
2018/2/15,-0.437924022
2018/2/16,-0.036399265
2018/2/17,0.622681205
2018/2/18,-1.106195299
2018/2/19,0.193407545
2018/2/20,1.850846126
2018/2/21,-2.282447848
2018/2/22,-2.49159905
2018/2/23,-2.576745916
2018/2/24,-1.925119641
2018/2/25,-2.00666311
2018/2/26,-1.736470484
2018/2/27,-3.898898127
2018/2/28,-6.381480064
2018/3/1,-6.77034621
2018/3/2,-4.478121966
2018/3/3,-2.185544027
2018/3/4,-1.704790674
2018/3/5,-0.692062521
2018/3/6,0.116588429
2018/3/7,-0.512722957
2018/3/8,-1.62017494
2018/3/9,-1.100202159
2018/3/10,-1.944000251
2018/3/11,1.016912259
2018/3/12,1.7911208
2018/3/13,1.153537982
2018/3/14,-0.446405762
2018/3/15,2.66890772
2018/3/16,1.449888189
2018/3/17,-1.873473724
2018/3/18,-3.541512118
2018/3/19,-3.637406208
2018/3/20,-2.394247753
2018/3/21,-2.118680498
2018/3/22,3.251663934
2018/3/23,3.966426693
2018/3/24,-0.709847639
2018/3/25,-0.457276389
2018/3/26,-1.672905073
2018/3/27,0.616975032
2018/3/28,0.768115869
2018/3/29,-3.306576266
2018/3/30,-0.426179853
2018/3/31,0.454298315
2018/4/1,-2.475016686
2018/4/2,-2.010813732
2018/4/3,-0.693103098
2018/4/4,0.164872746
2018/4/5,-3.234026945
2018/4/6,1.073308243
2018/4/7,3.682953223
2018/4/8,3.397168913
2018/4/9,2.069064232
2018/4/10,3.209454341
2018/4/11,3.657967011
2018/4/12,3.135554711
2018/4/13,3.717131289
2018/4/14,3.987280919
2018/4/15,2.164542727
2018/4/16,5.116199607
2018/4/17,6.605021047
2018/4/18,7.796837064
2018/4/19,8.742402009
2018/4/20,5.264059112
2018/4/21,2.080591784
2018/4/22,6.023281692
2018/4/23,6.213542487
2018/4/24,4.82361643
2018/4/25,2.496324282
2018/4/26,3.397893995
2018/4/27,1.682084693
2018/4/28,0.624724082
2018/4/29,0.204374682
2018/4/30,-0.808790172
2018/5/1,-1.727361783
2018/5/2,4.676213355
2018/5/3,1.730287348
2018/5/4,6.398241021
2018/5/5,8.372960018
2018/5/6,8.015699074
2018/5/7,7.850227696
2018/5/8,8.352982126
2018/5/9,3.100375406
2018/5/10,3.719748745
2018/5/11,1.679549035
2018/5/12,4.793126611
2018/5/13,7.001196774
2018/5/14,2.572368096
2018/5/15,4.701060095
2018/5/16,3.644485448
2018/5/17,1.917808667
2018/5/18,2.245541073
2018/5/19,4.557561498
2018/5/20,9.409194576
2018/5/21,7.680169733
2018/5/22,6.50385922
2018/5/23,6.658700997
2018/5/24,5.369011319
2018/5/25,5.127224074
2018/5/26,8.031100662
2018/5/27,6.993364836
2018/5/28,7.352900969
2018/5/29,8.725028246
2018/5/30,8.946331604
2018/5/31,11.11251875
2018/6/1,10.48538895
2018/6/2,11.2772364
2018/6/3,12.56839248
2018/6/4,11.34217826
2018/6/5,7.96161997
2018/6/6,6.483498096
2018/6/7,6.132908982
2018/6/8,8.024214703
2018/6/9,8.780488726
2018/6/10,9.22612588
2018/6/11,9.325871413
2018/6/12,8.289398674
2018/6/13,8.100322314
2018/6/14,11.1583773
2018/6/15,7.150217195
2018/6/16,7.139579143
2018/6/17,5.529466427
2018/6/18,9.521943058
2018/6/19,6.689123532
2018/6/20,7.927991344
2018/6/21,5.014149251
2018/6/22,5.95177334
2018/6/23,6.911781922
2018/6/24,7.566391211
2018/6/25,6.433212159
2018/6/26,7.191422177
2018/6/27,8.790056658
2018/6/28,9.834092108
2018/6/29,9.780438078
2018/6/30,9.337722016
2018/7/1,8.611062843
2018/7/2,10.02077524
2018/7/3,8.207621561
2018/7/4,9.128588832
2018/7/5,10.89952232
2018/7/6,9.820905129
2018/7/7,7.830256752
2018/7/8,12.59898372
2018/7/9,11.20866864
2018/7/10,11.12000152
2018/7/11,11.1702245
2018/7/12,11.36976236
2018/7/13,11.45102617
2018/7/14,9.932110856
2018/7/15,13.64014261
2018/7/16,14.13286397
2018/7/17,9.66568236
2018/7/18,8.353233691
2018/7/19,9.229547197
2018/7/20,10.29114445
2018/7/21,12.08655262
2018/7/22,12.44689055
2018/7/23,14.75180518
2018/7/24,11.13476023
2018/7/25,7.282774181
2018/7/26,8.843682167
